gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
251,72,512,512,512,128,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,71,True,5.64,4.87,0.86411,51
252,73,512,512,512,128,256,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,72,True,5.68,4.97,0.87395,56
253,74,512,512,512,128,128,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,73,True,5.06,10.15,2.00781,484
255,75,512,512,512,128,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,74,True,5.84,24.28,4.15734,661
256,76,512,512,512,128,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,75,True,5.64,5.25,0.93119,93
258,77,512,512,512,128,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,76,True,5.68,5.06,0.89036,64
268,78,512,512,512,128,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,77,True,5.06,4.55,0.89987,73
269,79,512,512,512,128,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,78,True,5.84,7.77,1.33013,289
270,80,512,512,512,128,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,79,True,5.64,11.99,2.12534,511
274,81,512,512,512,128,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,80,True,5.68,22.21,3.90846,652
278,82,512,512,512,128,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,81,False,5.84,,inf,920
282,83,512,512,512,128,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,82,True,5.06,4.64,0.91745,87
285,84,512,512,512,128,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,83,True,5.64,11.57,2.05171,496
